"820146097","客来香小吃面食馆","36.761540000000004","101.98876","","","青海省","海东市","互助土族自治县","240"	
"823780601","五下平价商店","36.76147","101.98908999999999","","","青海省","海东市","互助土族自治县","643"	
"821001362","强发小吃店","36.76209","101.98912","","","青海省","海东市","互助土族自治县","240"	
"814290655","陶家寨供销社","36.77764","101.97636","","","青海省","海东市","互助土族自治县","643"	
"813434351","青海长源硅业","36.783100000000005","101.97766","","","青海省","海东市","互助土族自治县","1912"	
"815959801","青海省千仙居陵园","36.78172","101.97737","","","青海省","海东市","互助土族自治县","5080"	
"802025324","雅洁饭馆","36.78091","101.97715","","","青海省","海东市","互助土族自治县","240"	
"809176349","富康医药(永丰大药房)","36.7781","101.97697","","","青海省","海东市","互助土族自治县","318"	
"825078290","高纯硅业科技有限公司","36.78869","101.97899","","","青海省","海东市","互助土族自治县","1912"	
"806350175","青海联邦新型建材有限公司","36.78743","101.97869999999999","","","青海省","海东市","互助土族自治县","1912"	
"807169055","圣戈班陶瓷原料(青海)有限公司","36.78578","101.97832","","","青海省","海东市","互助土族自治县","1912"	
"812597793","青海汇恒矿产有限公司","36.78448","101.97798999999999","","","青海省","海东市","互助土族自治县","1912"	
"805472384","青海华鑫硅业有限公司","36.79367","101.98021","","","青海省","海东市","互助土族自治县","1912"	
"808600019","山城削面馆","36.7939","101.98070999999999","","","青海省","海东市","互助土族自治县","240"	
"810570377","下山城综合门市部","36.79339","101.9806","","","青海省","海东市","互助土族自治县","643"	
"824532246","中国移动(宁互公路)","36.793350000000004","101.98058999999999","","","青海省","海东市","互助土族自治县","492"	
"808485880","中国联通(塘川营业厅)","36.793330000000005","101.98011","","","青海省","海东市","互助土族自治县","492"	
"820411850","青海三鑫新型建材有限公司","36.792590000000004","101.97994","","","青海省","海东市","互助土族自治县","1912"	
"804463232","青海丹峰磨料磨具有限公司","36.79173","101.97975","","","青海省","海东市","互助土族自治县","1912"	
"825238392","乡里人家","36.79412","101.99683999999999","","","青海省","海东市","互助土族自治县","240"	
"801873926","富康医药(沙塘川中心卫生院西南)","36.794180000000004","101.99735","","","青海省","海东市","互助土族自治县","318"	
"813486259","塘王山庄","36.79337","101.99691","","","青海省","海东市","互助土族自治县","240"	
"800452881","中国联通(塘川镇代理营业厅)","36.79237","101.99665999999999","","","青海省","海东市","互助土族自治县","492"	
"819932366","清香园糕点","36.79274","101.99634999999999","","","青海省","海东市","互助土族自治县","231"	
"810862887","塘川小吃","36.79294","101.99677","","","青海省","海东市","互助土族自治县","240"	
"822672452","大众理发(沙塘川中心卫生院西南)","36.79281","101.99673999999999","","","青海省","海东市","互助土族自治县","523"	
"807726250","隆昌小卖铺","36.79189","101.99619","","","青海省","海东市","互助土族自治县","643"	
"802827041","理发","36.79227","101.99625999999999","","","青海省","海东市","互助土族自治县","523"	
"816990838","香麦园蛋糕房","36.79217","101.99624999999999","","","青海省","海东市","互助土族自治县","231"	
"821606328","永文商行","36.792120000000004","101.99624","","","青海省","海东市","互助土族自治县","643"	
"801665217","理发","36.79104","101.99627","","","青海省","海东市","互助土族自治县","523"	
"802280219","塘川派出所","36.79086","101.99619","","","青海省","海东市","互助土族自治县","901|100"	
"820149231","塘川农家宴","36.78588","101.9949","","","青海省","海东市","互助土族自治县","240"	
"801244642","鑫生超市","36.786570000000005","101.99444","","","青海省","海东市","互助土族自治县","643"	
"822266736","众和卤肉饭馆","36.78786","101.99440999999999","","","青海省","海东市","互助土族自治县","240"	
"812355394","乡村平价超市","36.78871","101.99525999999999","","","青海省","海东市","互助土族自治县","643"	
"813683843","雷花门市部","36.81736","102.00542999999999","","","青海省","海东市","互助土族自治县","643"	
"807429558","总寨发恩饭馆","36.81823","102.00555","","","青海省","海东市","互助土族自治县","240"	
"809561690","顺心综合商店","36.81814","102.00515","","","青海省","海东市","互助土族自治县","643"	
"802519713","永顺商店","36.81862","102.00522","","","青海省","海东市","互助土族自治县","643"	
"823452691","香满园蛋糕屋","36.81857","102.00559","","","青海省","海东市","互助土族自治县","231"	
"819541100","国其综合商店","36.82126","102.00614999999999","","","青海省","海东市","互助土族自治县","643"	
"813385059","吉有经销部","36.82156","102.00627999999999","","","青海省","海东市","互助土族自治县","643"	
"806297889","宏晶小吃","36.82164","102.00591999999999","","","青海省","海东市","互助土族自治县","240"	
"801238391","赵氏饭馆","36.81987","102.00568","","","青海省","海东市","互助土族自治县","240"	
"800567292","瑞丰平价超市","36.81939","102.00527","","","青海省","海东市","互助土族自治县","643"	
"812501589","鑫源平价商店","36.82109","101.98894","","","青海省","海东市","互助土族自治县","643"	
"801298013","华诚综合商店","36.821600000000004","101.98922999999999","","","青海省","海东市","互助土族自治县","643"	
"816905763","万客欢商店","36.82358","101.99033999999999","","","青海省","海东市","互助土族自治县","643"	
"821996721","蓝金修配部","36.826570000000004","101.99201","","","青海省","海东市","互助土族自治县","71"	
"809671401","客来香山庄","36.82625","101.99225999999999","","","青海省","海东市","互助土族自治县","240"	
"823044994","西来顺餐厅","36.82718","101.99194999999999","","","青海省","海东市","互助土族自治县","240"	
"816819931","荣昌综合批发部","36.82715","101.99234999999999","","","青海省","海东市","互助土族自治县","643"	
"824540768","诚信面食馆","36.827220000000004","101.9921","","","青海省","海东市","互助土族自治县","240"	
"813951232","宜家超市","36.82724","101.99239","","","青海省","海东市","互助土族自治县","643"	
"823036816","保家口综合商店","36.82719","101.99235999999999","","","青海省","海东市","互助土族自治县","643"	
"802256821","福盛饭馆(宁互公路)","36.82723","101.99277","","","青海省","海东市","互助土族自治县","240"	
"823191957","福旺餐馆","36.82714","101.99274","","","青海省","海东市","互助土族自治县","240"	
"802143203","福源祥综合商店","36.8219","102.00640999999999","","","青海省","海东市","互助土族自治县","643"	
"810877451","青海互助久丰青稞酒酿造有限公司","36.836330000000004","101.9978","","","青海省","海东市","互助土族自治县","1912"	
"801487996","威思顿精淀粉有限责任公司","36.82909","101.99389","","","青海省","海东市","互助土族自治县","1912"	
"810116946","伊清香牛肉面","36.82747","101.99328","","","青海省","海东市","互助土族自治县","1110"	
"811493485","永盛平价超市","36.807430000000004","101.98391","","","青海省","海东市","互助土族自治县","643"	
"810386566","鑫旺卤肉面食馆","36.80616","101.98361999999999","","","青海省","海东市","互助土族自治县","240"	
"816526735","延寿经销部","36.79856","101.99953","","","青海省","海东市","互助土族自治县","643"	
"807217459","塘川镇生梅小卖部","36.797470000000004","101.99927","","","青海省","海东市","互助土族自治县","643"	
"811243702","鹏鑫娱乐超市","36.795210000000004","101.99831999999999","","","青海省","海东市","互助土族自治县","643"	
"816626763","菊香小吃","36.79531","101.99840999999999","","","青海省","海东市","互助土族自治县","240"	
"819748354","迎笑百货超市","36.79517","101.99828","","","青海省","海东市","互助土族自治县","643"	
"812035308","鸿福川菜王","36.79458","101.99725","","","青海省","海东市","互助土族自治县","1101"	
"818679485","塘川镇甘一农机综合经销部","36.795","101.99812","","","青海省","海东市","互助土族自治县","1000"	
"800912855","甘一面条","36.79519","101.99781999999999","","","青海省","海东市","互助土族自治县","240"	
"811736756","中国石化加油站(宁互公路)","36.79557","101.9807","","","青海省","海东市","互助土族自治县","811"	
"816682504","中国电信(塘川营业厅)","36.79589","101.98073","","","青海省","海东市","互助土族自治县","492"	
"813745110","益佳综合商店","36.79575","101.98115999999999","","","青海省","海东市","互助土族自治县","643"	
"806358559","蔡家堡中心超市","36.81038","101.92577","","","青海省","海东市","互助土族自治县","1303"	
"826575637","中国邮政","36.81056","101.92544","","","青海省","海东市","互助土族自治县","122"	
"809635825","互助农商银行24小时自助银行(蔡家堡乡人民政府南)","36.81067","101.92551999999999","","","青海省","海东市","互助土族自治县","794"	
"821377947","互助农商银行(蔡家堡乡人民政府南)","36.81067","101.92551999999999","","","青海省","海东市","互助土族自治县","915"	
"810607241","生福小卖部","36.810790000000004","101.92604","","","青海省","海东市","互助土族自治县","643"	
"821943043","张全饭馆","36.810680000000005","101.92598","","","青海省","海东市","互助土族自治县","240"	
"800919979","蔡家堡中学(东门)","36.81196","101.92571","","","青海省","海东市","互助土族自治县","157"	
"808320084","蔡家堡中学","36.81197","101.92559","","","青海省","海东市","互助土族自治县","157"	
"805376454","丰源超市(朝阳西路)","36.8222","101.87742","","","青海省","西宁市","大通回族土族自治县","643"	
"822159135","永丰超市(朝阳西路)","36.82203","101.87743999999999","","","青海省","西宁市","大通回族土族自治县","643"	
